datetime,v,vw,o,c,h,l,t,n,hourly_vwap,hourly_liquidity,fd
2011-11-22 18:00:00,1997.0,6.83256472222222,6.82757833333333,6.836165,6.8615,6.80521,79200000000000.0,1997.0,13647.1663811111,1997.0,35476.9941375018
2011-11-23 00:00:00,5805.16666666667,6.86471472222222,6.860965,6.86514833333333,6.8984,6.847,79200000000000.0,5805.16666666667,39872.1078583333,5805.16666666667,112940.985732816
2011-11-23 06:00:00,7675.66666666667,6.8935425,6.8932,6.89803666666667,6.9331,6.8714,79200000000000.0,7675.66666666667,52906.1861566667,7675.66666666667,124403.025391682
2011-11-23 12:00:00,2960.16666666667,6.91712402046784,6.91847,6.91805666666667,6.93147,6.9024,78540000000000.0,2960.16666666667,20476.8824040936,2960.16666666667,101828.918701984
2011-11-23 18:00:00,1625.33333333333,6.90441,6.90613333333333,6.905095,6.9175,6.89534,79200000000000.0,1625.33333333333,11222.2038536111,1625.33333333333,73345.3670276762
2011-11-24 00:00:00,5112.0,6.89925555555556,6.90154166666667,6.90253166666667,6.9158,6.87097,79200000000000.0,5112.0,35255.2354052778,5112.0,114030.78295784
2011-11-24 06:00:00,5816.33333333333,6.92945833333333,6.92767833333333,6.93271166666667,6.96394,6.88816,79200000000000.0,5816.33333333333,40295.1371563889,5816.33333333333,76752.8811471805
2011-11-24 12:00:00,773.5,6.93971209831807,6.94139333333333,6.940085,6.95208,6.9043,76340000000000.0,773.5,5369.61878796993,773.5,16188.7819171203
2011-11-24 18:00:00,2841.66666666667,6.95073111111111,6.94836666666667,6.953405,6.96711,6.9327,79200000000000.0,2841.66666666667,19748.0969433333,2841.66666666667,82582.5825825819
2011-11-25 00:00:00,5328.5,6.96990916666667,6.96858166666667,6.97270666666667,6.9897,6.9569,79200000000000.0,5328.5,37155.5996263889,5328.5,162454.268292683
2011-11-25 06:00:00,8625.66666666667,6.98458916666667,6.98698333333333,6.98925166666667,7.0045,6.9619,79200000000000.0,8625.66666666667,60232.7018305556,8625.66666666667,202480.438184663
2011-11-25 12:00:00,1373.66666666667,7.01058866666667,7.00966,7.01154,7.019,6.9953,53900000000000.0,1373.66666666667,11550.132398,1373.66666666667,57960.6188466952
2011-11-25 18:00:00,0.0,,,,,,0.0,0.0,,0.0,
2011-11-26 00:00:00,0.0,,,,,,0.0,0.0,,0.0,
2011-11-26 06:00:00,0.0,,,,,,0.0,0.0,,0.0,
2011-11-26 12:00:00,0.0,,,,,,0.0,0.0,,0.0,
2011-11-26 18:00:00,0.0,,,,,,0.0,0.0,,0.0,
2011-11-27 00:00:00,0.0,,,,,,0.0,0.0,,0.0,
2011-11-27 06:00:00,0.0,,,,,,0.0,0.0,,0.0,
2011-11-27 12:00:00,331.666666666667,6.96252307692308,6.9691,6.95795,6.9715,6.9556,11440000000000.0,331.666666666667,13855.4209230769,331.666666666667,20859.5387840668
2011-11-27 18:00:00,2448.0,6.95666555555556,6.95488,6.95878166666667,6.98107,6.93813,79200000000000.0,2448.0,17027.9702413889,2448.0,57009.7810898932
2011-11-28 00:00:00,5800.0,6.95577833333333,6.96041166666667,6.94907833333333,6.99277,6.89383,79200000000000.0,5800.0,40292.2617363889,5800.0,58621.3866990096
2011-11-28 06:00:00,6921.16666666667,6.92602305555556,6.92377666666667,6.92969,6.95412,6.91031,79200000000000.0,6921.16666666667,47931.6823655556,6921.16666666667,157981.434984403
2011-11-28 12:00:00,3070.33333333333,6.96484608237548,6.96163333333333,6.96603333333333,6.9767,6.9414,78760000000000.0,3070.33333333333,21375.7134198946,3070.33333333333,86978.281397544
2011-11-28 18:00:00,1833.83333333333,6.96845944444445,6.969055,6.96697,6.9855,6.95123,79200000000000.0,1833.83333333333,12779.3160636111,1833.83333333333,53511.3315825305
2011-11-29 00:00:00,6176.66666666667,6.92892027777778,6.9385,6.922785,6.95814,6.8599,79200000000000.0,6176.66666666667,42742.3805016667,6176.66666666667,62873.2356134633
2011-11-29 06:00:00,8405.0,6.9034075,6.89859333333333,6.90221833333333,6.9349,6.8612,79200000000000.0,8405.0,58036.9147805556,8405.0,114043.4192673
2011-11-29 12:00:00,3068.66666666667,6.88767993295019,6.88891166666667,6.88827,6.90028,6.8717,78760000000000.0,3068.66666666667,21135.0547222988,3068.66666666667,107371.121996732
2011-11-29 18:00:00,2764.33333333333,6.88413777777778,6.88351166666667,6.8839,6.8957,6.8706,79200000000000.0,2764.33333333333,19030.6078727778,2764.33333333333,110132.802124833
2011-11-30 00:00:00,5232.33333333333,6.91148666666667,6.90953333333333,6.91476166666667,6.9419,6.8787,79200000000000.0,5232.33333333333,36176.5420705556,5232.33333333333,82790.0843881855
2011-11-30 06:00:00,9452.16666666667,6.80398083333333,6.81983333333333,6.79336666666667,6.9206,6.738,79200000000000.0,9452.16666666667,64308.0755697222,9452.16666666667,51764.3300474626
2011-11-30 12:00:00,2891.66666666667,6.76665084745763,6.76475666666667,6.7657,6.77958,6.7537,78980000000000.0,2891.66666666667,19568.2957677025,2891.66666666667,111733.642452345
2011-11-30 18:00:00,2400.0,6.75845555555556,6.75981333333333,6.7582,6.76615,6.74513,79200000000000.0,2400.0,16219.2667552778,2400.0,114176.974310181
2011-12-01 00:00:00,5774.0,6.76680444444444,6.76621666666667,6.76727166666667,6.80154,6.7517,79200000000000.0,5774.0,39095.7632913889,5774.0,115850.722311395
2011-12-01 06:00:00,7422.0,6.76423472222222,6.76180166666667,6.76203166666667,6.7903,6.7333,79200000000000.0,7422.0,50195.6251383333,7422.0,130210.526315789
2011-12-01 12:00:00,2659.66666666667,6.76743799435028,6.76781833333333,6.769555,6.7784,6.7581,78980000000000.0,2659.66666666667,17998.0820281121,2659.66666666667,131018.062397369
2011-12-01 18:00:00,1701.66666666667,6.76664805555556,6.76486833333333,6.76485,6.77518,6.75817,79200000000000.0,1701.66666666667,11515.1448469444,1701.66666666667,100039.192631785
2011-12-02 00:00:00,4017.5,6.75583333333333,6.75867166666667,6.75434,6.7701,6.73661,79200000000000.0,4017.5,27131.2305686111,4017.5,119961.182442519
2011-12-02 06:00:00,8057.5,6.73440166666667,6.72905166666667,6.73340833333333,6.7824,6.695,79200000000000.0,8057.5,54248.3872283333,8057.5,92191.0755148745
2011-12-02 12:00:00,2128.33333333333,6.755301,6.756442,6.75293,6.77392,6.74543,53240000000000.0,2128.33333333333,17259.409948,2128.33333333333,74704.5747045732
2011-12-02 18:00:00,0.0,,,,,,0.0,0.0,,0.0,
2011-12-03 00:00:00,0.0,,,,,,0.0,0.0,,0.0,
2011-12-03 06:00:00,0.0,,,,,,0.0,0.0,,0.0,
2011-12-03 12:00:00,0.0,,,,,,0.0,0.0,,0.0,
2011-12-03 18:00:00,0.0,,,,,,0.0,0.0,,0.0,
2011-12-04 00:00:00,0.0,,,,,,0.0,0.0,,0.0,
2011-12-04 06:00:00,0.0,,,,,,0.0,0.0,,0.0,
2011-12-04 12:00:00,274.333333333333,6.73861833333333,6.7328,6.74259,6.7484,6.7327,13200000000000.0,274.333333333333,11091.7657766667,274.333333333333,17473.4607218686
2011-12-04 18:00:00,1311.0,6.73983880414313,6.74005333333333,6.74002,6.7463,6.73412,78980000000000.0,1311.0,8836.3739400565,1311.0,107635.467980297
2011-12-05 00:00:00,4604.0,6.73530361111111,6.73554166666667,6.73409,6.7456,6.72296,79200000000000.0,4604.0,30999.4993338889,4604.0,203356.890459364
2011-12-05 06:00:00,7089.5,6.72297472222222,6.72403666666667,6.72077,6.74699,6.70211,79200000000000.0,7089.5,47654.1685930556,7089.5,157965.68627451
2011-12-05 12:00:00,3129.0,6.75069878531073,6.74642166666667,6.75388833333333,6.7733,6.7116,78980000000000.0,3129.0,21117.1436430556,3129.0,50713.1280388978
2011-12-05 18:00:00,2534.66666666667,6.76922944444444,6.76731666666667,6.7696,6.779,6.7566,79200000000000.0,2534.66666666667,17159.0232013889,2534.66666666667,113154.761904761
2011-12-06 00:00:00,5007.83333333333,6.77840083333333,6.77731666666667,6.77418333333333,6.7967,6.7547,79200000000000.0,5007.83333333333,33942.2142105556,5007.83333333333,119234.126984125
2011-12-06 06:00:00,6672.16666666667,6.75687,6.75863333333333,6.7572,6.78162,6.7317,79200000000000.0,6672.16666666667,45078.3520372222,6672.16666666667,133657.184829059
2011-12-06 12:00:00,2196.0,6.73865915725047,6.74152,6.73874166666667,6.75546,6.72451,78980000000000.0,2196.0,14803.1716588183,2196.0,70953.1502423268
2011-12-06 18:00:00,1174.83333333333,6.72392819679849,6.72575,6.72397333333333,6.7322,6.7123,78980000000000.0,1174.83333333333,7900.39363032486,1174.83333333333,59036.8509212736
2011-12-07 00:00:00,4197.0,6.71633191619586,6.71556333333333,6.71898,6.74502,6.6902,78980000000000.0,4197.0,28202.2441877448,4197.0,76559.6497628598
2011-12-07 06:00:00,6637.33333333333,6.74505694444445,6.74352333333333,6.74387333333333,6.75949,6.73126,79200000000000.0,6637.33333333333,44772.5117444444,6637.33333333333,235116.306529691
2011-12-07 12:00:00,2677.5,6.71678845574388,6.71884166666667,6.71514833333333,6.7412,6.7034,78980000000000.0,2677.5,17990.7884987147,2677.5,70833.3333333337
2011-12-07 18:00:00,1812.83333333333,6.72056983992467,6.71942833333333,6.72036166666667,6.72787,6.7136,78980000000000.0,1812.83333333333,12183.6148074294,1812.83333333333,127038.075216065
2011-12-08 00:00:00,3629.66666666667,6.72192055555556,6.72374666666667,6.72576166666667,6.7329,6.7112,79200000000000.0,3629.66666666667,24401.1613161111,3629.66666666667,167265.74500768
2011-12-08 06:00:00,8251.5,6.75525638888889,6.74746166666667,6.75826166666667,6.8138,6.6923,79200000000000.0,8251.5,55752.2058311111,8251.5,67913.580246914
2011-12-08 12:00:00,3401.5,6.79025220306513,6.79324333333333,6.79112166666667,6.80081,6.7711,78760000000000.0,3401.5,23100.5520787356,3401.5,114490.070683269
2011-12-08 18:00:00,2265.5,6.78617555555556,6.786325,6.78686166666667,6.81052,6.77064,79200000000000.0,2265.5,15379.8620702778,2265.5,56807.9237713137
2011-12-09 00:00:00,4389.5,6.79122416666667,6.79286,6.78633666666667,6.8215,6.74668,79200000000000.0,4389.5,29796.86447,4389.5,58667.4685912851
2011-12-09 06:00:00,7116.5,6.74288194444445,6.74538666666667,6.74410333333333,6.7782,6.7197,79200000000000.0,7116.5,47989.5193938889,7116.5,121649.572649572
2011-12-09 12:00:00,2346.0,6.73353333333333,6.735442,6.7308,6.744,6.7155,66000000000000.0,2346.0,18959.8687526667,2346.0,82315.7894736837
2011-12-09 18:00:00,0.0,,,,,,0.0,0.0,,0.0,
2011-12-10 00:00:00,0.0,,,,,,0.0,0.0,,0.0,
2011-12-10 06:00:00,0.0,,,,,,0.0,0.0,,0.0,
2011-12-10 12:00:00,0.0,,,,,,0.0,0.0,,0.0,
2011-12-10 18:00:00,0.0,,,,,,0.0,0.0,,0.0,
2011-12-11 00:00:00,0.0,,,,,,0.0,0.0,,0.0,
2011-12-11 06:00:00,0.0,,,,,,0.0,0.0,,0.0,
2011-12-11 12:00:00,196.833333333333,6.73336666666667,6.7269,6.7374,6.7382,6.7269,13200000000000.0,196.833333333333,7952.10603333333,196.833333333333,17418.8790560467
2011-12-11 18:00:00,1638.16666666667,6.74120472222222,6.74013833333333,6.74258833333333,6.75297,6.7297,79200000000000.0,1638.16666666667,11044.5129761111,1638.16666666667,70398.2237501787
2011-12-12 00:00:00,4480.5,6.78128894538606,6.77477,6.78593833333333,6.8227,6.745,78980000000000.0,4480.5,30434.6876555603,4480.5,57664.0926640926
2011-12-12 06:00:00,5877.16666666667,6.83464,6.83018833333333,6.83858833333333,6.8741,6.8135,79200000000000.0,5877.16666666667,40176.4091963889,5877.16666666667,96982.9482948295
2011-12-12 12:00:00,2306.0,6.87517159961686,6.872425,6.87424166666667,6.88898,6.86458,78760000000000.0,2306.0,15852.5286817912,2306.0,94508.1967213116
2011-12-12 18:00:00,2127.66666666667,6.87359944444444,6.87655833333333,6.873685,6.8887,6.86105,79200000000000.0,2127.66666666667,14624.7719191667,2127.66666666667,76949.9698613612
2011-12-13 00:00:00,4558.83333333333,6.87269444444445,6.87081666666667,6.87103833333333,6.8917,6.8516,79200000000000.0,4558.83333333333,31333.4829972222,4558.83333333333,113686.616791356
2011-12-13 06:00:00,6030.16666666667,6.87935,6.87851666666667,6.89164333333333,6.96765,6.83812,79200000000000.0,6030.16666666667,41483.0247561111,6030.16666666667,46554.2088061968
2011-12-13 12:00:00,3810.16666666667,6.97076083333333,6.96499166666667,6.97097833333333,6.9939,6.9416,79200000000000.0,3810.16666666667,26541.3839891667,3810.16666666667,72852.1351179098
2011-12-13 18:00:00,2012.0,6.98543361111111,6.98566666666667,6.98712833333333,6.99577,6.97295,79200000000000.0,2012.0,14053.5208633333,2012.0,88168.273444346
2011-12-14 00:00:00,4363.5,6.98117694444445,6.982595,6.98146333333333,6.99482,6.96288,79200000000000.0,4363.5,30452.2158186111,4363.5,136615.529117096
2011-12-14 06:00:00,6462.83333333333,7.00171888888889,7.00145833333333,7.00547333333333,7.0245,6.9782,79200000000000.0,6462.83333333333,45248.2246586111,6462.83333333333,139586.033117352
2011-12-14 12:00:00,3049.33333333333,6.99821107994026,7.00167666666667,6.99944333333333,7.0134,6.98341,78540000000000.0,3049.33333333333,21344.2668223672,3049.33333333333,101678.33722352
2011-12-14 18:00:00,1714.5,6.99350824387947,6.99386166666667,6.99467166666667,7.00068,6.9846,78980000000000.0,1714.5,11990.3501929991,1714.5,106623.134328361
2011-12-15 00:00:00,4805.66666666667,6.99504111111111,6.99570666666667,6.99370666666667,7.01898,6.9688,79200000000000.0,4805.66666666667,33613.5112236111,4805.66666666667,95768.5664939549
2011-12-15 06:00:00,6903.0,6.97168444444444,6.97289,6.97055,6.99734,6.94512,79200000000000.0,6903.0,48118.9639980556,6903.0,132190.73152049
2011-12-15 12:00:00,2495.5,6.97772711393597,6.97855,6.97833666666667,6.9886,6.9656,78980000000000.0,2495.5,17414.9947677637,2495.5,108500.000000001
2011-12-15 18:00:00,1777.0,6.96736752824859,6.96803166666667,6.96563666666667,6.9756,6.9567,78760000000000.0,1777.0,12381.2188449247,1777.0,94021.1640211622
2011-12-16 00:00:00,4322.0,6.95049305555556,6.95225,6.94878333333333,6.9698,6.9197,79200000000000.0,4322.0,30027.5957283333,4322.0,86267.4650698595
2011-12-16 06:00:00,5632.66666666667,6.92222805555556,6.92332,6.92249333333333,6.9441,6.8929,79200000000000.0,5632.66666666667,38988.0717405556,5632.66666666667,110013.020833334
2011-12-16 12:00:00,2375.16666666667,6.93080546327684,6.931758,6.92729,6.95363,6.9088,65780000000000.0,2375.16666666667,19758.7569273277,2375.16666666667,52981.6343222543
2011-12-16 18:00:00,0.0,,,,,,0.0,0.0,,0.0,
2011-12-17 00:00:00,0.0,,,,,,0.0,0.0,,0.0,
2011-12-17 06:00:00,0.0,,,,,,0.0,0.0,,0.0,
2011-12-17 12:00:00,0.0,,,,,,0.0,0.0,,0.0,
2011-12-17 18:00:00,0.0,,,,,,0.0,0.0,,0.0,
2011-12-18 00:00:00,0.0,,,,,,0.0,0.0,,0.0,
2011-12-18 06:00:00,0.0,,,,,,0.0,0.0,,0.0,
2011-12-18 12:00:00,163.5,6.92064333333333,6.9147,6.9236,6.9304,6.9147,13200000000000.0,163.5,6789.15111,163.5,10414.0127388536
2011-12-18 18:00:00,2161.33333333333,6.93424222222222,6.93291166666667,6.9361,6.9547,6.9202,79200000000000.0,2161.33333333333,14991.7858630556,2161.33333333333,62647.3429951699
2011-12-19 00:00:00,3727.16666666667,6.92413277777778,6.93045,6.92310666666667,6.9433,6.89746,79200000000000.0,3727.16666666667,25796.2160925,3727.16666666667,81308.1733566025
2011-12-19 06:00:00,5100.83333333333,6.8989225,6.89707333333333,6.89820666666667,6.9141,6.8781,79200000000000.0,5100.83333333333,35186.3575077778,5100.83333333333,141689.814814813
2011-12-19 12:00:00,2159.16666666667,6.91982276836158,6.912465,6.91978166666667,6.93462,6.90157,78980000000000.0,2159.16666666667,14937.7944140207,2159.16666666667,65330.3076147264
2011-12-19 18:00:00,1348.16666666667,6.92395147834275,6.924825,6.92405166666667,6.9319,6.91906,78980000000000.0,1348.16666666667,9335.35968676083,1348.16666666667,104997.403946004
2011-12-20 00:00:00,3578.0,6.8998525,6.90391833333333,6.89303666666667,6.92339,6.8507,79200000000000.0,3578.0,24657.8869705556,3578.0,49222.7266474064
2011-12-20 06:00:00,4900.5,6.84861777777778,6.84856666666667,6.8489,6.8729,6.8202,79200000000000.0,4900.5,33554.1680688889,4900.5,92988.6148007595
2011-12-20 12:00:00,1760.66666666667,6.86089869883041,6.86098333333333,6.861105,6.8699,6.8484,78540000000000.0,1760.66666666667,12077.8347822953,1760.66666666667,81891.4728682151
2011-12-20 18:00:00,2355.33333333333,6.84124055555556,6.84400666666667,6.84059,6.8615,6.83156,79200000000000.0,2355.33333333333,16111.8185077778,2355.33333333333,78668.4480071234
2011-12-21 00:00:00,4483.0,6.8244925,6.82731666666667,6.82797333333333,6.8446,6.7834,79200000000000.0,4483.0,30571.3961361111,4483.0,73251.6339869287
2011-12-21 06:00:00,6218.33333333333,6.8789025,6.87502,6.88543333333333,6.9079,6.8196,79200000000000.0,6218.33333333333,42763.1311619444,6218.33333333333,70422.8010570031
2011-12-21 12:00:00,2242.33333333333,6.88934352636535,6.89209166666667,6.88884166666667,6.9038,6.8745,78980000000000.0,2242.33333333333,15448.1415638983,2242.33333333333,76530.1478953353
2011-12-21 18:00:00,1510.5,6.88242944444444,6.88261333333333,6.88205,6.8901,6.87715,79200000000000.0,1510.5,10396.0446261111,1510.5,116640.926640927
2011-12-22 00:00:00,3875.16666666667,6.87319861111111,6.87407833333333,6.87608333333333,6.9031,6.8447,79200000000000.0,3875.16666666667,26631.2298291667,3875.16666666667,66355.5936073052
2011-12-22 06:00:00,3787.33333333333,6.89166472222222,6.89374333333333,6.88970833333333,6.9125,6.8587,79200000000000.0,3787.33333333333,26104.3878191667,3787.33333333333,70396.5303593558
2011-12-22 12:00:00,1454.0,6.86747819679849,6.86994833333333,6.869015,6.88325,6.8573,78760000000000.0,1454.0,9985.48690332392,1454.0,56030.8285163778
2011-12-22 18:00:00,1180.33333333333,6.85624097457627,6.85575333333333,6.85388,6.8673,6.84484,78980000000000.0,1180.33333333333,8092.79145063089,1180.33333333333,52552.6862570482
2011-12-23 00:00:00,2860.0,6.85328555555556,6.85327,6.85375333333333,6.864,6.83108,79200000000000.0,2860.0,19600.7382852778,2860.0,86877.2782503042
2011-12-23 06:00:00,2920.5,6.86943416666667,6.86710166666667,6.87311,6.8931,6.84492,79200000000000.0,2920.5,20060.9816197222,2920.5,60616.4383561651
2011-12-23 12:00:00,848.333333333333,6.87864018181818,6.882824,6.877668,6.8911,6.85871,64900000000000.0,848.333333333333,7003.45154212121,848.333333333333,26191.2112792018
2011-12-23 18:00:00,0.0,,,,,,0.0,0.0,,0.0,
2011-12-24 00:00:00,0.0,,,,,,0.0,0.0,,0.0,
2011-12-24 06:00:00,0.0,,,,,,0.0,0.0,,0.0,
2011-12-24 12:00:00,0.0,,,,,,0.0,0.0,,0.0,
2011-12-24 18:00:00,0.0,,,,,,0.0,0.0,,0.0,
2011-12-25 00:00:00,0.0,,,,,,0.0,0.0,,0.0,
2011-12-25 06:00:00,0.0,,,,,,0.0,0.0,,0.0,
2011-12-25 12:00:00,0.0,,,,,,0.0,0.0,,0.0,
2011-12-25 18:00:00,285.666666666667,6.86890370127757,6.87003333333333,6.86756666666667,6.8824,6.8636,63800000000000.0,285.666666666667,1962.02592412736,285.666666666667,15195.0354609931
2011-12-26 00:00:00,547.0,6.86767261320098,6.86748333333333,6.86893333333333,6.8887,6.8572,75680000000000.0,547.0,3756.48097991641,547.0,17365.0793650792
2011-12-26 06:00:00,437.166666666667,6.8705922062177,6.87158333333333,6.86988333333333,6.87947,6.8588,71720000000000.0,437.166666666667,3003.58368822561,437.166666666667,21149.8145460401
2011-12-26 12:00:00,491.5,6.86973985793919,6.87121666666667,6.87238333333333,6.88088,6.86,69520000000000.0,491.5,3376.59685611185,491.5,23539.2720306513
2011-12-26 18:00:00,1632.33333333333,6.86902954022989,6.87041666666667,6.866885,6.8857,6.8508,77880000000000.0,1632.33333333333,11214.3981627969,1632.33333333333,46771.7287488056
2011-12-27 00:00:00,2096.5,6.84464166666667,6.84447,6.84494166666667,6.85711,6.8264,79200000000000.0,2096.5,14350.8059252778,2096.5,68267.665255617
2011-12-27 06:00:00,2844.5,6.86519388888889,6.865435,6.865285,6.88544,6.84891,79200000000000.0,2844.5,19530.3715602778,2844.5,77867.5061593212
2011-12-27 12:00:00,928.333333333333,6.84857575757576,6.84856833333333,6.84771166666667,6.85443,6.8403,78475000000000.0,928.333333333333,6357.81011421717,928.333333333333,65699.4574192038
2011-12-27 18:00:00,1442.5,6.84889747175141,6.84845,6.84901666666667,6.85746,6.8434,79578333333333.3,1442.5,9879.10722839454,1442.5,102596.017069703
2011-12-28 00:00:00,3049.33333333333,6.85310025894539,6.85451833333333,6.85501333333333,6.8627,6.8371,79578333333333.3,3049.33333333333,20891.7786690584,3049.33333333333,119114.583333334
2011-12-28 06:00:00,4092.0,6.8766425,6.87341833333333,6.88422333333333,6.9264,6.8453,79800000000000.0,4092.0,28160.5468080556,4092.0,50456.2268803945
2011-12-28 12:00:00,1548.83333333333,6.90978777777778,6.90961666666667,6.9078,6.9237,6.9026,79800000000000.0,1548.83333333333,10703.48299,1548.83333333333,73404.4233807247
2011-12-28 18:00:00,1913.5,6.91705472222222,6.91581666666667,6.91608333333333,6.9378,6.9049,79800000000000.0,1913.5,13240.7287186111,1913.5,58161.094224923
2011-12-29 00:00:00,3787.5,6.91455519774011,6.91311666666667,6.913675,6.9305,6.9008,79578333333333.3,3787.5,26197.9870944633,3787.5,127525.252525252
